ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:COIN251114P00230000,COIN,2025-11-14,29,230.0,P,-0.017926124883259693,0.0009646770333159152,-0.21110991484781388,0.015376621766486237,,297,0.13,0.51,0.32,273,205,0.46,3,78,0.73,0.73,0.46,0.46,0.6097,229.68,309.16
O:COIN251114P00232500,COIN,2025-11-14,29,232.5,P,-0.018043255871870896,0.0010068138967811813,-0.20450704356175714,0.015459025624369903,,3,0.04,0.58,0.31,190,156,0.48,3,8,0.52,0.56,0.44,0.48,0.485,232.19,309.16
O:COIN251114P00235000,COIN,2025-11-14,29,235.0,P,-0.01884206298606327,0.001077814015402448,-0.20607214234864976,0.015541815531745289,,171,0.06,0.57,0.31499999999999995,470,310,0.27,93,364,1,1.15,0.27,0.27,0.4273,234.685,309.16
O:COIN251114P00237500,COIN,2025-11-14,29,237.5,P,-0.02082215004360126,0.0011979593073657268,-0.22125352445792892,0.015626254408837303,,37,0.22,0.47,0.345,127,262,0.36,8,44,0.94,1.14,0.36,0.36,0.78,237.155,309.16
O:COIN251114P00240000,COIN,2025-11-14,29,240.0,P,-0.02709970403388376,0.0014675153320274955,-0.2872627488763957,0.03143567314425749,,214,0.33,0.62,0.475,1,202,0.4,5,901,1.1,1.49,0.32,0.4,0.9716,239.525,309.16
O:COIN251114P00242500,COIN,2025-11-14,29,242.5,P,-0.024764849198098196,0.0014531265785234912,-0.24889183989238026,0.015794924790823988,,4,0.09,0.71,0.39999999999999997,266,286,1,2,16,1.27,1.34,0.95,1,1.1119,242.1,309.16
O:COIN251114P00245000,COIN,2025-11-14,29,245.0,P,-0.02740513010521657,0.001613030122231114,-0.2662324037555828,0.0317548641776038,,192,0.18,0.7,0.43999999999999995,425,441,0.43,1,151,1.26,1.77,0.42,0.43,0.993,244.56,309.16
O:COIN251114P00247500,COIN,2025-11-14,29,247.5,P,-0.030398201589450356,0.0017940477028464922,-0.28067030820667666,0.03191723510297201,,20,0.17,0.8,0.48500000000000004,312,304,0.61,1,31,1.56,1.89,0.49,0.61,1.0574,247.015,309.16
O:COIN251114P00250000,COIN,2025-11-14,29,250.0,P,-0.03533144372794232,0.002051381957253757,-0.311081865701015,0.03208277411603971,,4267,0.51,0.63,0.5700000000000001,166,1,0.52,1,2479,1.49,2.47,0.5,0.52,1.5853,249.43,309.16
O:COIN251114P00252500,COIN,2025-11-14,29,252.5,P,-0.03777891416174764,0.0022383155284868934,-0.3175289678867198,0.03224226864531273,,34,0.27,0.92,0.595,378,340,0.83,1,74,2.18,2.65,0.83,0.83,1.688,251.905,309.16
O:COIN251114P00255000,COIN,2025-11-14,29,255.0,P,-0.04174307738502037,0.002489580552709231,-0.3359562845675675,0.03240419358153039,,243,0.5,0.8,0.65,228,204,0.65,1,210,2.2,3.08,0.65,0.65,1.6493,254.35,309.16
O:COIN251114P00257500,COIN,2025-11-14,29,257.5,P,-0.053519461599324705,0.002981345728027974,-0.426278791388548,0.03258537689309819,,32,0.7,1.07,0.885,217,343,0.73,1,89,2.5,3.3,0.73,0.73,2.2926,256.615,309.16
O:COIN251114P00260000,COIN,2025-11-14,29,260.0,P,-0.05563408767587957,0.003210772153831031,-0.4227393608879912,0.03274204471307456,,480,0.82,0.95,0.885,221,195,0.85,10,759,3.2,3.9,0.84,0.85,2.1072,259.115,309.16
O:COIN251114P00262500,COIN,2025-11-14,29,262.5,P,-0.061223682663043275,0.0035503793997719827,-0.4492877916585297,0.056836271305312866,,44,0.9,1.03,0.9650000000000001,294,107,0.96,1,331,4.25,4.25,0.96,0.96,1.9875,261.535,309.16
O:COIN251114P00265000,COIN,2025-11-14,29,265.0,P,-0.06914593708662078,0.003967901378444733,-0.47660278728985694,0.05711253687310324,,2819,1.04,1.15,1.095,229,31,1.07,1,391,3.45,5.15,1.05,1.07,2.5585,263.905,309.16
O:COIN251114P00267500,COIN,2025-11-14,29,267.5,P,-0.07748643582300305,0.004423659915671622,-0.5039158929502807,0.05738873196313,,26,1.08,1.37,1.225,431,302,1.32,1,69,4.4,4.77,1.32,1.32,2.4665,266.275,309.16
O:COIN251114P00270000,COIN,2025-11-14,29,270.0,P,-0.08782803126781547,0.004950724093269846,-0.5425538288728652,0.057669252919883576,,2684,1.3,1.49,1.395,328,98,1.39,1,1060,4.55,6.3,1.36,1.39,3.3415,268.605,309.16
O:COIN251114P00272500,COIN,2025-11-14,29,272.5,P,-0.10114724663522073,0.0055521584774272615,-0.6010153078066367,0.05795811427755013,,427,1.46,1.81,1.635,337,369,1.63,1,237,5.62,7.15,1.62,1.63,2.9466,270.865,309.16
O:COIN251114P00275000,COIN,2025-11-14,29,275.0,P,-0.11377344146776351,0.006159465138052867,-0.6524057457693295,0.0582557163120093,,664,1.79,1.91,1.85,87,63,1.83,12,582,5.34,8,1.73,1.83,4.4179,273.15,309.16
O:COIN251114P00277500,COIN,2025-11-14,29,277.5,P,-0.12919901067950057,0.006809432690374374,-0.7045744784203555,0.08779323034541482,,81,1.97,2.31,2.14,209,315,2.04,1,246,6.3,8.65,2.04,2.04,6.4611,275.36,309.16
O:COIN251114P00280000,COIN,2025-11-14,29,280.0,P,-0.1454358980625107,0.007505818962521609,-0.7396554290020249,0.08820932494163286,,724,2.35,2.52,2.435,65,102,2.4,2,2063,7.3,10.15,2.24,2.4,5.2036,277.565,309.16
O:COIN251114P00282500,COIN,2025-11-14,29,282.5,P,-0.16568409787129976,0.008247243358859591,-0.7962921102352534,0.08863602619560579,,129,2.63,3.05,2.84,157,317,2.74,1,155,9,11.4,2.74,2.74,6.9197,279.66,309.16
O:COIN251114P00285000,COIN,2025-11-14,29,285.0,P,-0.18581158600303066,0.009022015888712119,-0.8490191951788282,0.08906382699568002,,3159,3.15,3.3,3.2249999999999996,106,38,3.15,1,1340,9.25,12.47,3.1,3.15,8.6773,281.775,309.16
O:COIN251114P00287500,COIN,2025-11-14,29,287.5,P,-0.20801155707980248,0.009801057911214252,-0.9145367277376946,0.08957586053781398,,132,3.55,3.8,3.675,73,69,3.7,1,294,11.1,13.42,3.4,3.7,8.9568,283.825,309.16
O:COIN251114P00290000,COIN,2025-11-14,29,290.0,P,-0.23133233873592066,0.010597183633039887,-0.9438452404217933,0.11758142337913592,,701,4.05,4.25,4.15,271,43,4.2,1,949,11.55,15.02,3.95,4.2,9.373,285.85,309.16
O:COIN251114P00292500,COIN,2025-11-14,29,292.5,P,-0.25796942763383895,0.01138634189758901,-0.9740189260436757,0.11813344712901719,,447,4.4,5.05,4.725,343,287,4.75,1,1013,12.2,16.32,4.55,4.75,6.7422,287.775,309.16
O:COIN251114P00295000,COIN,2025-11-14,29,295.0,P,-0.2877734770922491,0.01211370617940851,-1.0214353526253668,0.11869612819668049,,863,5.3,5.55,5.425,197,43,5.5,1,1013,14.15,18.05,5,5.5,9.0286,289.575,309.16
O:COIN251114P00297500,COIN,2025-11-14,29,297.5,P,-0.3169761129475118,0.012938381076486191,-1.0585571752446283,0.11926607643678486,,216,5.8,6.3,6.05,406,32,6.05,5,496,14,18.55,5.9,6.05,9.0943,291.45,309.16
O:COIN251114P00300000,COIN,2025-11-14,29,300.0,P,-0.3496368110196285,0.013543677216321586,-1.0988866628449123,0.13693363831627042,,2313,6.65,7.15,6.9,399,5,6.9,5,1776,16.95,21.79,6.66,6.9,11.364,293.1,309.16
O:COIN251114P00302500,COIN,2025-11-14,29,302.5,P,-0.3847039966461561,0.0139523351063664,-1.1137256385940761,0.13757103802493773,,371,7.6,8.25,7.925,418,66,8.14,1,177,20.75,21.05,7.35,8.14,10.8824,294.575,309.16
O:COIN251114P00305000,COIN,2025-11-14,29,305.0,P,-0.4205201179042796,0.014306053121291419,-1.1340237442816374,0.1382105247164466,,415,8.65,9.35,9.0,278,86,9.05,1,367,24.82,25.5,8.37,9.05,12.8922,296,309.16
O:COIN251114P00307500,COIN,2025-11-14,29,307.5,P,-0.45651371884951,0.014765993263064258,-1.1462404432389681,0.13885095389081814,,183,9.55,10.45,10.0,432,104,10,1,485,26.87,27,9.68,10,11.0088,297.5,309.16
O:COIN251114P00310000,COIN,2025-11-14,29,310.0,P,-0.4925166587535268,0.014722871857518366,-1.1722179206311854,0.13948272612311027,,1799,11.05,11.7,11.375,344,46,11.42,4,506,23.86,29,10.65,11.42,15.5849,298.625,309.16
O:COIN251114P00312500,COIN,2025-11-14,29,312.5,P,-0.5289481323928974,0.014769488274404465,-1.13834586898796,0.14011652625512108,,270,12.3,13.05,12.675,225,8,12.7,1,68,30.53,30.53,12.6,12.7,18.7454,299.825,309.16
O:COIN251114P00315000,COIN,2025-11-14,29,315.0,P,-0.5642003062900892,0.014482369306433688,-1.1316805775485799,0.14073563506638676,,1012,13.8,14.65,14.225000000000001,246,116,14.25,4,217,28.75,33.6,13.33,14.25,19.5953,300.775,309.16
O:COIN251114P00317500,COIN,2025-11-14,29,317.5,P,-0.6001997539191551,0.014328693735726622,-1.1142204515208638,0.14133206097932244,,151,15.1,16.25,15.675,358,116,16.4,1,13,33.16,33.16,15.73,16.4,24.4662,301.825,309.16
O:COIN251114P00320000,COIN,2025-11-14,29,320.0,P,-0.6319088106224346,0.013823201968102855,-1.1158931446007883,0.12422634867989318,,845,16.95,17.9,17.424999999999997,258,82,16.81,1,431,30.4,37.71,16.8,16.81,19.6939,302.575,309.16
O:COIN251114P00322500,COIN,2025-11-14,29,322.5,P,-0.6645505182739939,0.013397564937092248,-1.0512798677069932,0.12476029761207286,,177,18.4,19.8,19.1,170,171,19.3,10,34,37.13,37.13,19.3,19.3,22.5724,303.4,309.16
O:COIN251114P00325000,COIN,2025-11-14,29,325.0,P,-0.6868833634776433,0.012473657540154089,-1.0590215334027069,0.12523417459295236,,407,20.2,22.4,21.299999999999997,239,218,20.35,1,79,37.72,39.5,20.35,20.35,27.7038,303.7,309.16
O:COIN251114P00327500,COIN,2025-11-14,29,327.5,P,-0.7318928687058527,0.012438589100713243,-0.9255418092732642,0.12572140777544002,,92,21.15,23.8,22.475,188,213,23.5,1,4,38.31,41.94,23.5,23.5,33.7575,305.025,309.16
O:COIN251114P00330000,COIN,2025-11-14,29,330.0,P,-0.753647834152612,0.011610433384253395,-0.9259026100514289,0.12483981182843074,,455,23.25,26,24.625,286,161,24.38,1,95,42.57,43.03,24.15,24.38,30.4924,305.375,309.16
O:COIN251114P00332500,COIN,2025-11-14,29,332.5,P,-0.7867865876002452,0.011026245856215646,-0.8068259255446444,0.09698628232976693,,68,24.9,27.85,26.375,298,205,35.85,1,4,48.19,48.19,35.85,35.85,40.5275,306.125,309.16
O:COIN251114P00335000,COIN,2025-11-14,29,335.0,P,-0.8026659166211031,0.010184058098831984,-0.7903586150831337,0.09730501466580778,,163,27.15,30.2,28.674999999999997,173,195,30.85,8,20,46.8,46.8,28.79,30.85,35.6535,306.325,309.16
O:COIN251114P00337500,COIN,2025-11-14,29,337.5,P,-0.8344841768336275,0.009443512697419046,-0.6855142460952549,0.09745192872809866,,188,28.9,32.15,30.525,133,139,43.53,1,9,48.28,48.28,43.53,43.53,45.8078,306.975,309.16
O:COIN251114P00340000,COIN,2025-11-14,29,340.0,P,-0.8290811338667616,0.008734949672222412,-0.7719998200427842,0.0978571868065084,,1477,32.15,34.55,33.349999999999994,132,156,34.65,5,16,52.54,52.54,34.65,34.65,42.7712,306.65,309.16
O:COIN251114P00342500,COIN,2025-11-14,29,342.5,P,-0.870552596440349,0.007947597122579638,-0.5893586481626805,0.06553398600321678,,41,33.4,36.5,34.95,132,137,57.65,1,2,51.25,57.65,51.25,57.65,54.45,307.55,309.16
O:COIN251114P00345000,COIN,2025-11-14,29,345.0,P,-0.878673100413376,0.00733858597958893,-0.5775266495898609,0.065719322923357,,274,35.75,39,37.375,253,132,42.46,1,17,58.75,58.75,42.46,42.46,52.7912,307.625,309.16
O:COIN251114P00347500,COIN,2025-11-14,29,347.5,P,-0.9073100806442176,0.006391751349687397,-0.4446002473537503,0.06557965648931495,,95,37.65,41.1,39.375,126,141,58.72,1,1,58.72,58.72,58.72,58.72,58.72,308.125,309.16
O:COIN251114P00350000,COIN,2025-11-14,29,350.0,P,-0.9201394388805589,0.0057224964444920964,-0.4033354386153917,0.06467490540294189,,201,39.75,43.65,41.7,153,131,45.44,1,14,60.56,61.22,45.44,45.44,55.9836,308.3,309.16
O:COIN251114P00352500,COIN,2025-11-14,29,352.5,P,-0.9328780220292159,0.005070766317263071,-0.3495022683910437,0.03820081138186311,,40,42.4,45.65,44.025,120,112,52.65,3,4,47.9,52.65,47.9,52.65,51.4625,308.475,309.16
O:COIN251114P00355000,COIN,2025-11-14,29,355.0,P,-0.9459912762259163,0.004376288211075815,-0.28188307740212526,0.038032946542869366,,117,44.4,48.3,46.349999999999994,230,119,48,1,4,67.95,67.95,48,48,61.075,308.65,309.16
O:COIN251114P00357500,COIN,2025-11-14,29,357.5,P,-0.956331255149883,0.0037632758451700845,-0.23394075226415514,0.03753529468738779,,18,46.25,51.2,48.725,66,40,50.35,1,1,50.35,50.35,50.35,50.35,50.35,308.775,309.16
O:COIN251114P00360000,COIN,2025-11-14,29,360.0,P,-0.9651492472207587,0.003206967432458255,-0.1945946400258312,0.03596854611219197,,190,49.15,53.1,51.125,122,147,51.46,1,6,73.25,73.25,51.46,51.46,62.475,308.875,309.16
O:COIN251114P00362500,COIN,2025-11-14,29,362.5,P,,,,,,7,50.85,55.15,53.0,72,17,65.08,1,1,65.08,65.08,65.08,65.08,65.08,309.5,309.16
O:COIN251114P00365000,COIN,2025-11-14,29,365.0,P,,,,,,51,52.45,59.2,55.825,92,70,75.21,1,2,75.21,75.21,75.21,75.21,75.21,309.175,309.16
O:COIN251114P00367500,COIN,2025-11-14,29,367.5,P,-0.9851009851632684,0.001818929977307302,-0.08395622530689292,0.016314734569750168,,17,54.85,62,58.425,100,77,53.08,1,1,53.08,53.08,53.08,53.08,53.08,309.075,309.16
O:COIN251114P00370000,COIN,2025-11-14,29,370.0,P,,,,,,211,58.55,63,60.775,193,100,61.68,1,3,65.67,65.67,61.68,61.68,63.28,309.225,309.16
O:COIN251114P00372500,COIN,2025-11-14,29,372.5,P,,,,,,0,59.75,66.45,63.1,102,72,,,,,,,,,309.4,309.16
O:COIN251114P00375000,COIN,2025-11-14,29,375.0,P,,,,,,49,62.2,69.25,65.725,125,89,90.57,1,4,86.15,90.71,86.15,90.57,89.535,309.275,309.16
O:COIN251114P00377500,COIN,2025-11-14,29,377.5,P,-0.9727412575591805,0.002137233516941122,-0.19331391747114662,0.019155159488496762,,1,65.85,71.35,68.6,74,72,56.52,1,1,56.52,56.52,56.52,56.52,56.52,308.9,309.16
O:COIN251114P00380000,COIN,2025-11-14,29,380.0,P,,,,,,48,67.1,73.8,70.44999999999999,151,126,72.07,3,9,90.9,91.62,72.07,72.07,85.0233,309.55,309.16
O:COIN251114P00382500,COIN,2025-11-14,29,382.5,P,,,,,,0,69.55,76.25,72.9,153,106,60,2,2,60,60,60,60,60,309.6,309.16
O:COIN251114P00385000,COIN,2025-11-14,29,385.0,P,,,,,,6,72,78.7,75.35,126,100,78.36,1,1,78.36,78.36,78.36,78.36,78.36,309.65,309.16
O:COIN251114P00387500,COIN,2025-11-14,29,387.5,P,,,,,,0,74.45,81.15,77.80000000000001,121,104,,,,,,,,,309.7,309.16
O:COIN251114P00390000,COIN,2025-11-14,29,390.0,P,,,,,,6,76.95,83.6,80.275,148,114,82.43,10,20,67.41,82.43,67.41,82.43,74.92,309.725,309.16
O:COIN251114P00392500,COIN,2025-11-14,29,392.5,P,,,,,,0,79.4,85.95,82.67500000000001,128,116,,,,,,,,,309.825,309.16
O:COIN251114P00395000,COIN,2025-11-14,29,395.0,P,,,,,,4,82.2,88.55,85.375,138,115,105.38,3,3,105.38,105.38,105.38,105.38,105.38,309.625,309.16
O:COIN251114P00397500,COIN,2025-11-14,29,397.5,P,,,,,,0,84.35,91.05,87.69999999999999,130,120,,,,,,,,,309.8,309.16
O:COIN251114P00400000,COIN,2025-11-14,29,400.0,P,,,,,,0,86.5,92.95,89.725,130,66,103.11,1,606,97,103.11,97,103.11,98.0593,310.275,309.16
O:COIN251114P00402500,COIN,2025-11-14,29,402.5,P,,,,,,0,89.3,96.35,92.82499999999999,129,128,,,,,,,,,309.675,309.16
O:COIN251114P00405000,COIN,2025-11-14,29,405.0,P,,,,,,0,92.65,98.45,95.55000000000001,125,124,62.8,15,30,62.75,62.8,62.75,62.8,62.775,309.45,309.16
O:COIN251114P00410000,COIN,2025-11-14,29,410.0,P,,,,,,0,96.8,103.45,100.125,154,126,101.27,1,1,101.27,101.27,101.27,101.27,101.27,309.875,309.16
O:COIN251114P00415000,COIN,2025-11-14,29,415.0,P,,,,,,0,101.75,108.4,105.075,131,123,85.29,1,1,85.29,85.29,85.29,85.29,85.29,309.925,309.16
O:COIN251114P00420000,COIN,2025-11-14,29,420.0,P,,,,,,0,106.75,113.4,110.075,193,155,90.21,1,1,90.21,90.21,90.21,90.21,90.21,309.925,309.16
O:COIN251114P00425000,COIN,2025-11-14,29,425.0,P,,,,,,0,111.75,118.8,115.275,190,154,,,,,,,,,309.725,309.16
O:COIN251114P00430000,COIN,2025-11-14,29,430.0,P,,,,,,0,116.75,123.8,120.275,173,155,65.39,1,1,65.39,65.39,65.39,65.39,65.39,309.725,309.16
O:COIN251114P00435000,COIN,2025-11-14,29,435.0,P,,,,,,0,121.75,128.4,125.075,141,139,72.3,1,2,72.3,72.3,72.3,72.3,72.3,309.925,309.16
O:COIN251114P00440000,COIN,2025-11-14,29,440.0,P,,,,,,0,126.75,133.75,130.25,139,139,141.8,1,2,142,142,141.8,141.8,141.9,309.75,309.16
O:COIN251114P00445000,COIN,2025-11-14,29,445.0,P,,,,,,0,131.6,138.4,135.0,128,126,76.3,1,2,76.9,76.9,76.3,76.3,76.6,310,309.16
O:COIN251114P00450000,COIN,2025-11-14,29,450.0,P,,,,,,0,136.6,143.75,140.175,116,115,143.1,2,2,143.1,143.1,143.1,143.1,143.1,309.825,309.16
O:COIN251114P00455000,COIN,2025-11-14,29,455.0,P,,,,,,0,141.6,148.75,145.175,111,110,,,,,,,,,309.825,309.16
O:COIN251114P00460000,COIN,2025-11-14,29,460.0,P,,,,,,0,146.6,153.75,150.175,88,88,,,,,,,,,309.825,309.16
